5728127,4918745,5
5680750,4836100,5
5645656,4786865,5
5547393,4533655,5
5559676,4449252,5
5319283,4749939,5
5403508,4654986,5
5475451,4618058,5
7319640,4836100,5
7307357,4858960,5
7560033,4990841,5
7428431,4799174,5
7367017,4846651,5
7788144,5003148,5
7753050,5112170,5
7644259,4980289,5
7703919,5003148,5
7654787,4955673,5
7667070,4809725,5
7691636,4846651,5
7028360,5365381,5
7089775,5161405,5
6775684,5305595,5
8509327,5087553,5
6596705,5161405,5
6329989,5354830,5
6366838,5256360,5
6428252,5377689,5
6523007,5400549,5
6465101,5377689,5
6019408,5377689,5
6065030,5268667,5
5801826,5377689,5
5596525,5799706,5
5308755,5859491,5
5271906,5884109,5
5512299,5871800,5
5415791,5437475,5
5294717,5414616,5
5128021,5099861,5
4729703,5099861,5
4692856,5040076,5
4789363,5377689,5
5717599,5389998,5
5596525,5389998,5
5524582,5437475,5
5547393,5400549,5
4935003,5377689,5
5091172,5147338,5
5138549,5196573,5
4898156,5486710,5
4777080,5618591,5
5056078,4908196,5
4501593,5389998,5
4066428,5112170,5
4175219,5173714,5
4440178,5256360,5
4043617,4714771,5
4331387,4737630,5
4512121,4799174,5
4127843,5499018,5
4055900,5509569,5
4187502,5389998,5
4355953,5377689,5
4477027,5377689,5
5728127,4099330,5
5693033,4111638,5
5271906,3761716,5
4368236,4257587,5
4548970,3823260,5
4692856,3255297,5
5993088,2820971,5
6245764,2808662,5
6019408,3002086,5
2706535,2880756,5
2838138,3570051,5
2864459,4050095,5
2922364,3977999,5
3585640,4895886,5
3899732,5161405,5
3934826,5173714,5
3597923,5124479,5
3934826,5365381,5
2152051,5064693,5
2971495,3918215,5
4561252,3002086,5
4524404,2894824,5
4538441,2857898,5
4224351,4412326,5
7065209,3774025,5
2864459,2835037,5
2166088,4908196,5
4741986,3353766,5
5668469,5414616,5
4849024,5426924,5
5559676,4449252,5
5559676,4449252,5
5559676,4449252,5
7319640,4836100,5
7560033,4990841,5
7428431,4799174,5
7367017,4846651,5
7788144,5003148,5
7644259,4980289,5
7703919,5003148,5
7667070,4809725,5
7667070,4918745,5
7028360,5365381,5
7089775,5161405,5
6775684,5305595,5
6596705,5161405,5
6329989,5354830,5
6366838,5256360,5
6428252,5377689,5
6523007,5400549,5
6510724,5400549,5
6510724,5400549,5
6465101,5377689,5
6510724,5389998,5
6465101,5389998,5
6465101,5389998,5
6019408,5377689,5
6065030,5268667,5
5801826,5377689,5
5596525,5799706,5
5308755,5859491,5
5271906,5884109,5
5512299,5871800,5
5128021,5099861,5
4729703,5099861,5
4729703,5099861,5
4692856,5040076,5
5717599,5389998,5
5596525,5389998,5
5547393,5400549,5
5138549,5208882,5
5138549,5208882,5
4501593,5389998,5
4501593,5426924,5
4066428,5112170,5
4175219,5173714,5
4440178,5256360,5
4043617,4714771,5
4043617,4714771,5
4043617,4714771,5
4331387,4737630,5
4319104,4737630,5
4319104,4737630,5
4452461,4749939,5
4440178,4762248,5
4440178,4762248,5
4512121,4799174,5
4501593,4809725,5
4501593,4809725,5
4127843,5499018,5
4055900,5509569,5
4477027,5377689,5
5728127,4099330,5
5728127,4111638,5
5728127,4111638,5
5693033,4111638,5
5705316,4148566,5
5705316,4148566,5
5705316,4148566,5
4368236,4257587,5
4692856,3255297,5
5993088,2820971,5
6245764,2808662,5
6019408,3002086,5
2706535,2880756,5
2864459,4050095,5
3899732,5161405,5
3934826,5173714,5
3934826,5184264,5
3934826,5184264,5
2971495,3918215,5
4561252,3002086,5
4452461,3014396,5
4452461,3014396,5
4538441,2857898,5
2815327,5015457,5
3080286,5233499,5
3224171,5099861,5
5898334,5414616,5
4935003,5377689,5
4777080,5618591,5
4187502,5389998,5
4355953,5377689,5
3597923,5124479,5
3934826,5365381,5
5668469,5499018,5
2166088,4908196,5
7100303,3520816,5
4224351,4412326,5
3236454,3570051,5
3934826,4014927,5
3790939,2835037,5
2864459,3327391,5
2983778,2279382,5
7788144,3932282,5
7896937,3858428,5
7847804,4014927,5
7909218,4050095,5
8198745,4087021,5
7703919,4136256,5
7667070,4076470,5
7728484,4196041,5
7728484,4231209,5
7510902,4556514,5
6837098,4076470,5
6837098,3955141,5
6849381,3810951,5
6896758,3724790,5
7005549,3724790,5
6933606,3738857,5
6956418,3798642,5
6982738,3846119,5
6956418,3883045,5
7005549,3905906,5
7137151,4533655,5
7174000,4257585,5
7126623,4556514,5
8330347,5208882,5
8498799,5389998,5
7379299,4401775,5
7788144,3932282,5
7896937,3858428,5
7847804,4014927,5
7909218,4050095,5
8198745,4087021,5
7703919,4136256,5
7667070,4076470,5
7728484,4196041,5
7728484,4231209,5
7510902,4556514,5
6837098,4076470,5
6837098,3955141,5
6849381,3810951,5
7005549,3724790,5
6933606,3738857,5
6956418,3798642,5
6982738,3846119,5
6956418,3883045,5
7005549,3905906,5
7137151,4533655,5
7174000,4257585,5
7126623,4556514,5
8330347,5208882,5
8498799,5389998,5
7379299,4401775,5
7788144,3932282,5
7896937,3858428,5
7847804,4014927,5
7909218,4050095,5
7703919,4136256,5
7667070,4076470,5
7728484,4196041,5
7510902,4556514,5
6837098,4076470,5
6837098,3955141,5
6861664,3967450,5
6837098,3967450,5
6837098,3967450,5
6849381,3810951,5
7005549,3724790,5
6933606,3738857,5
6956418,3798642,5
6982738,3846119,5
6956418,3883045,5
7005549,3905906,5
7137151,4533655,5
7174000,4257585,5
7174000,4268137,5
7174000,4268137,5
7126623,4556514,5
7065209,3774025,5
7245942,4039544,5
8955020,5571113,5
7919748,4050095,5
6837098,3977999,5
7174000,4268137,5
7100303,3533123,5
7319640,4846651,5
7307357,4871268,5
7560033,5003148,5
7100303,5293285,5
6789721,5317904,5
6523007,5400549,5
6465101,5400549,5
5308755,5884109,5
5128021,5112170,5
4729703,5099861,5
4692856,5052385,5
5138549,5221190,5
4440178,5268667,5
4331387,4737630,5
4452461,4762248,5
4512121,4809725,5
4127843,5509569,5
5717599,4148566,5
5559676,4087021,5
5608808,4076470,5
5512299,3955141,5
5464923,3823260,5
5294717,3823260,5
5331566,3798642,5
5366660,3774025,5
5415791,3774025,5
5559676,4087021,5
5608808,4076470,5
5512299,3955141,5
5464923,3823260,5
5366660,3774025,5
5415791,3774025,5
5717599,4881819,5
5728127,4918745,5
5680750,4836100,5
5645656,4786865,5
5547393,4533655,5
5319283,4749939,5
5403508,4654984,5
5475451,4618058,5
5091172,5147338,5
5138549,5196573,5
5056077,4908194,5
5559676,4087021,5
5608808,4076470,5
5512299,3955141,5
5271906,3761716,5
5464923,3823260,5
5366660,3774025,5
5415791,3774025,5
5150832,4257585,5
4849024,3436411,5
5199962,3353766,5
4741986,3977999,5
5366660,3786334,5
4368236,4268137,5
6126445,4340230,5
6366838,3955141,5
6356310,3992067,5
6379121,4004376,5
6329989,4496729,5
6403687,4389466,5
6438782,4364849,5
6465101,4329681,5
6465101,4292755,5
6572139,4449252,5
6608987,4436943,5
6487912,4436943,5
6644081,4461561,5
6091351,4123947,5
5993088,4087021,5
5801826,4050095,5
5777260,4123947,5
6510724,3195510,5
6451063,3279914,5
6379121,3701931,5
6329989,3858428,5
6329989,3774025,5
6366838,3798642,5
6272084,3160342,5
6572139,3942831,5
6547573,3918215,5
6356310,3557742,5
6379121,3580600,5
6366838,3652696,5
6307178,3774025,5
6329989,3751165,5
6391404,3292223,5
6126445,4340230,5
6366838,3955141,5
6356310,3992067,5
6379121,4004376,5
6329989,4496729,5
6403687,4389466,5
6438782,4364849,5
6465101,4292755,5
6572139,4449252,5
6608987,4436943,5
6487912,4436943,5
6644081,4461561,5
6091351,4123947,5
5993088,4087021,5
5801826,4050095,5
5777260,4123947,5
6510724,3195510,5
6451063,3279914,5
6379121,3701931,5
6329989,3858428,5
6329989,3774025,5
6366838,3798642,5
6572139,3942831,5
6547573,3918215,5
6356310,3557742,5
6379121,3580600,5
6366838,3652696,5
6307178,3774025,5
6329989,3751165,5
6391404,3292223,5
6366838,3955141,5
6366838,3955141,5
6366838,3955141,5
6356310,3992067,5
6379121,4004376,5
6329989,4496729,5
6403687,4389466,5
6438782,4364849,5
6465101,4364849,5
6572139,4449252,5
6572139,4449252,5
6572139,4449252,5
6572139,4449252,5
6619516,4461561,5
6608987,4449252,5
6608987,4449252,5
6487912,4436943,5
6091351,4123947,5
5993088,4087021,5
5801826,4050095,5
5777260,4123947,5
6510724,3195510,5
6451063,3279914,5
6379121,3701931,5
6329989,3858428,5
6329989,3774025,5
6366838,3798642,5
6428252,3883047,5
6572139,3942831,5
6547573,3918215,5
6356310,3557742,5
6356310,3557742,5
6356310,3557742,5
6379121,3580600,5
6366838,3652696,5
6307178,3774025,5
6307178,3774025,5
6307178,3774025,5
6329989,3751165,5
6391404,3292223,5
6126445,4340230,5
6465101,4292755,5
6523007,4303305,5
6403687,4401775,5
6572139,4449252,5
6608987,4449252,5
6366838,3955141,5
6428252,3883047,5
6356310,3557742,5
6307178,3774025,5
2864459,4064162,5
3899732,5173714,5
3934826,5184264,5
4452461,3014396,5
1634414,4050095,5
2260843,3123416,5
2381917,3039012,5
2369634,3074180,5
2369634,3098799,5
2357351,3051322,5
2225749,3255297,5
2694252,2773494,5
2611782,3520816,5
2585461,4303305,5
2525802,4317372,5
2094146,4895886,5
2466141,4317372,5
1587038,4809725,5
2152051,4039544,5
1995883,3810951,5
1455435,3304532,5
1562471,3388936,5
1599320,3448720,5
1683546,3497957,5
1815149,3508507,5
1815149,3557742,5
2020448,3724790,5
2008165,3665004,5
2080109,3570051,5
1985354,3606977,5
2020448,3689622,5
1839715,3786335,5
1780054,3592910,5
1973072,3497957,5
1936223,3497957,5
1959033,3545432,5
1973072,3570051,5
1911656,3557742,5
1911656,3520816,5
1923939,3557742,5
2622311,4231211,5
262240,2592378,5
1648453,3508507,5
1225569,4292755,5
1176437,4243520,5
1093968,4136256,5
900951,3701931,5
911478,3918215,5
864102,3786335,5
864102,3724790,5
635990,3425861,5
648273,3279914,5
623708,3304532,5
539483,3292223,5
371031,3135725,5
285051,2544902,5
900951,3701931,5
864102,3786335,5
864102,3724790,5
635990,3425861,5
2585461,4303305,5
2525802,4317372,5
2094146,4895886,5
2466141,4317372,5
1587038,4809725,5
2152051,4039544,5
1995883,3810951,5
1683546,3497957,5
1815149,3508507,5
1815149,3557742,5
2020448,3724790,5
2008165,3665004,5
2080109,3570051,5
1985354,3606977,5
2020448,3689622,5
1839715,3786335,5
1780054,3592910,5
1973072,3497957,5
1936223,3497957,5
1959033,3545432,5
1973072,3570051,5
1911656,3557742,5
1911656,3520816,5
1923939,3557742,5
2622311,4231211,5
1648453,3508507,5
1225569,4292755,5
1176437,4243520,5
1093968,4136256,5
911478,3918215,5
648273,3279914,5
623708,3304532,5
371031,3135725,5
900951,3701931,5
864102,3786335,5
864102,3724790,5
635990,3425861,5
2718818,2966919,5
2718818,2989777,5
2718818,2989777,5
1587038,4809725,5
1815149,3508507,5
1815149,3557742,5
1839715,3606977,5
1815149,3557742,5
1815149,3557742,5
2020448,3724790,5
2008165,3665004,5
2080109,3570051,5
1985354,3617528,5
2020448,3689622,5
1780054,3592910,5
1802865,3629836,5
1780054,3606977,5
1780054,3606977,5
1973072,3497957,5
2032731,3570051,5
2032731,3570051,5
1936223,3497957,5
1948506,3485648,5
1959033,3545432,5
1911656,3520816,5
1648453,3508507,5
1225569,4292755,5
1176437,4243520,5
1093968,4136256,5
911478,3918215,5
648273,3279914,5
623708,3304532,5
371031,3135725,5
779875,2894824,5
1022025,3520816,5
1176437,3232437,5
1369454,3846119,5
1381738,4148566,5
1864280,4436943,5
2152051,4039544,5
2622311,4231211,5
262240,2592378,5
1815149,3557742,5
2080109,3580601,5
1985354,3617528,5
1995883,3497957,5
2045014,3580601,5
1936223,3508507,5
1923939,3520816,5
2729346,2989777,5
4524404,2907133,5
4670045,2785803,5
5197611,3474754,5
8322432,5199782,5
8492170,5381195,5
8322432,5199782,5
8492170,5381195,5
7742084,3988213,5
8948042,5560986,5
4740123,3980114,5
2171402,4909849,5
2477141,4971920,5
2449566,4953582,5
2444601,4955852,5
2454292,4982671,5
2467330,4966484,5
514421,2752348,17
889465,3129749,17
1490828,3546023,17
1586205,3997933,17
1793126,4257092,17
1634702,4710620,17
566152,3787366,17
1165899,4359135,17
2882689,3546023,17
4103197,3285244,17
1985497,3455318,17
2223131,3968777,17
2560995,4242513,17
3375742,3908845,17
3977106,4302443,17
7188282,3857961,17
8256151,4402868,17
6117437,3521726,17
6286170,4393793,17
5013323,5483238,17
4209891,5261333,17
4154925,5619296,17
3414140,5209502,17
2117681,5619296,17
1915403,5400631,17
1837565,5196544,17
2121698,5013311,1
3375743,5834722,17
2628889,4759212,17
2465178,4837696,1
5684196,3304682,17
5490209,3061720,17
4971293,3724195,17
4317920,4027087,17
5309155,4402868,17
4625068,4504911,17
1201029,4846422,5
2160086,5896273,1
5249343,2809039,5
6697784,3333837,5
992926,2263186,17
4977758,2263186,17
6841658,2878689,17
1012325,2747490,5
4605947,5011823,17
4151695,4997315,5
301037,5013512,17
6835192,3111931,1
967062,2519104,1
4982609,2538541,1
907248,4964919,1
3779885,4734916,1
1662184,5952964,17
8710727,240787,13
